    2.280000E+03    9.648509E-01    2.733296E+02    7.594896E+04    1.718880E-05   -1.725199E-03    1.000000E+02    6.188090E+02    6.198784E+02    1.710000E-04    2.615305E+01    3.013330E-01
    2.286000E+03    9.648509E-01    2.733296E+02    7.594896E+04    1.718880E-05   -1.725199E-03    1.000000E+02    6.188090E+02    6.198784E+02    1.710000E-04    2.615305E+01    3.013330E-01
    2.292000E+03    9.648509E-01    2.733296E+02    7.594896E+04    1.718880E-05   -1.725199E-03    1.000000E+02    6.188090E+02    6.198784E+02    1.710000E-04    2.615305E+01    3.013330E-01
    2.298000E+03    9.648509E-01    2.733296E+02    7.594896E+04    1.718880E-05   -1.725199E-03    1.000000E+02    6.188090E+02    6.198784E+02    1.710000E-04    2.615305E+01    3.013330E-01
    2.304000E+03    9.648509E-01    2.733296E+02    7.594896E+04    1.718880E-05   -1.725199E-03    1.000000E+02    6.188090E+02    6.198784E+02    1.710000E-04    2.615305E+01    3.013330E-01
    2.310000E+03    9.597461E-01    2.731481E+02    7.549530E+04    1.717991E-05    1.807459E-05    1.000000E+02    6.106965E+02    6.106854E+02    1.710000E-04    2.678646E+01    3.185780E-01
    2.316000E+03    9.597461E-01    2.731481E+02    7.549530E+04    1.717991E-05    1.807459E-05    1.000000E+02    6.106965E+02    6.106854E+02    1.710000E-04    2.678646E+01    3.185780E-01
    2.322000E+03    9.597461E-01    2.731481E+02    7.549530E+04    1.717991E-05    1.807459E-05    1.000000E+02    6.106965E+02    6.106854E+02    1.710000E-04    2.678646E+01    3.185780E-01
    2.328000E+03    9.597461E-01    2.731481E+02    7.549530E+04    1.717991E-05    1.807459E-05    1.000000E+02    6.106965E+02    6.106854E+02    1.710000E-04    2.678646E+01    3.185780E-01
    2.334000E+03    9.597461E-01    2.731481E+02    7.549530E+04    1.717991E-05    1.807459E-05    1.000000E+02    6.106965E+02    6.106854E+02    1.710000E-04    2.678646E+01    3.185780E-01
    2.340000E+03    9.597461E-01    2.731481E+02    7.549530E+04    1.717991E-05    1.807459E-05    1.000000E+02    6.106965E+02    6.106854E+02    1.710000E-04    2.678646E+01    3.185780E-01
    2.346000E+03    9.597461E-01    2.731481E+02    7.549530E+04    1.717991E-05    1.807459E-05    1.000000E+02    6.106965E+02    6.106854E+02    1.710000E-04    2.678646E+01    3.185780E-01
    2.352000E+03    9.597461E-01    2.731481E+02    7.549530E+04    1.717991E-05    1.807459E-05    1.000000E+02    6.106965E+02    6.106854E+02    1.710000E-04    2.678646E+01    3.185780E-01
    2.358000E+03    9.546626E-01    2.729677E+02    7.504417E+04    1.717106E-05    1.754877E-03    1.000000E+02    6.027226E+02    6.016667E+02    1.710000E-04    2.728754E+01    2.990936E-01
    2.364000E+03    9.546626E-01    2.729677E+02    7.504417E+04    1.717106E-05    1.754877E-03    1.000000E+02    6.027226E+02    6.016667E+02    1.710000E-04    2.728754E+01    2.990936E-01
    2.370000E+03    9.546626E-01    2.729677E+02    7.504417E+04    1.717106E-05    1.754877E-03    1.000000E+02    6.027226E+02    6.016667E+02    1.710000E-04    2.728754E+01    2.990936E-01
    2.376000E+03    9.546626E-01    2.729677E+02    7.504417E+04    1.717106E-05    1.754877E-03    1.000000E+02    6.027226E+02    6.016667E+02    1.710000E-04    2.728754E+01    2.990936E-01
    2.382000E+03    9.546626E-01    2.729677E+02    7.504417E+04    1.717106E-05    1.754877E-03    1.000000E+02    6.027226E+02    6.016667E+02    1.710000E-04    2.728754E+01    2.990936E-01
    2.388000E+03    9.546626E-01    2.729677E+02    7.504417E+04    1.717106E-05    1.754877E-03    1.000000E+02    6.027226E+02    6.016667E+02    1.710000E-04    2.728754E+01    2.990936E-01
    2.394000E+03    9.546626E-01    2.729677E+02    7.504417E+04    1.717106E-05    1.754877E-03    1.000000E+02    6.027226E+02    6.016667E+02    1.710000E-04    2.728754E+01    2.990936E-01
    2.400000E+03    9.546626E-01    2.729677E+02    7.504417E+04    1.717106E-05    1.754877E-03    1.000000E+02    6.027226E+02    6.016667E+02    1.710000E-04    2.728754E+01    2.990936E-01
    2.406000E+03    9.493171E-01    2.728694E+02    7.459683E+04    1.716624E-05    2.702382E-03    1.000000E+02    5.984176E+02    5.968048E+02    1.710000E-04    2.757836E+01    2.612035E-01
    2.412000E+03    9.493171E-01    2.728694E+02    7.459683E+04    1.716624E-05    2.702382E-03    1.000000E+02    5.984176E+02    5.968048E+02    1.710000E-04    2.757836E+01    2.612035E-01
    2.418000E+03    9.493171E-01    2.728694E+02    7.459683E+04    1.716624E-05    2.702382E-03    1.000000E+02    5.984176E+02    5.968048E+02    1.710000E-04    2.757836E+01    2.612035E-01
    2.424000E+03    9.493171E-01    2.728694E+02    7.459683E+04    1.716624E-05    2.702382E-03    1.000000E+02    5.984176E+02    5.968048E+02    1.710000E-04    2.757836E+01    2.612035E-01
    2.430000E+03    9.493171E-01    2.728694E+02    7.459683E+04    1.716624E-05    2.702382E-03    1.000000E+02    5.984176E+02    5.968048E+02    1.710000E-04    2.757836E+01    2.612035E-01
    2.436000E+03    9.493171E-01    2.728694E+02    7.459683E+04    1.716624E-05    2.702382E-03    1.000000E+02    5.984176E+02    5.968048E+02    1.710000E-04    2.757836E+01    2.612035E-01
    2.442000E+03    9.493171E-01    2.728694E+02    7.459683E+04    1.716624E-05    2.702382E-03    1.000000E+02    5.984176E+02    5.968048E+02    1.710000E-04    2.757836E+01    2.612035E-01
    2.448000E+03    9.493171E-01    2.728694E+02    7.459683E+04    1.716624E-05    2.702382E-03    1.000000E+02    5.984176E+02    5.968048E+02    1.710000E-04    2.757836E+01    2.612035E-01
    2.454000E+03    9.442119E-01    2.727105E+02    7.415121E+04    1.715844E-05    4.235860E-03    1.000000E+02    5.915170E+02    5.890220E+02    1.710000E-04    2.787548E+01    2.785889E-01
    2.460000E+03    9.442119E-01    2.727105E+02    7.415121E+04    1.715844E-05    4.235860E-03    1.000000E+02    5.915170E+02    5.890220E+02    1.710000E-04    2.787548E+01    2.785889E-01
    2.466000E+03    9.442119E-01    2.727105E+02    7.415121E+04    1.715844E-05    4.235860E-03    1.000000E+02    5.915170E+02    5.890220E+02    1.710000E-04    2.787548E+01    2.785889E-01
    2.472000E+03    9.442119E-01    2.727105E+02    7.415121E+04    1.715844E-05    4.235860E-03    1.000000E+02    5.915170E+02    5.890220E+02    1.710000E-04    2.787548E+01    2.785889E-01
    2.478000E+03    9.442119E-01    2.727105E+02    7.415121E+04    1.715844E-05    4.235860E-03    1.000000E+02    5.915170E+02    5.890220E+02    1.710000E-04    2.787548E+01    2.785889E-01
    2.484000E+03    9.442119E-01    2.727105E+02    7.415121E+04    1.715844E-05    4.235860E-03    1.000000E+02    5.915170E+02    5.890220E+02    1.710000E-04    2.787548E+01    2.785889E-01
    2.490000E+03    9.442119E-01    2.727105E+02    7.415121E+04    1.715844E-05    4.235860E-03    1.000000E+02    5.915170E+02    5.890220E+02    1.710000E-04    2.787548E+01    2.785889E-01
    2.496000E+03    9.442119E-01    2.727105E+02    7.415121E+04    1.715844E-05    4.235860E-03    1.000000E+02    5.915170E+02    5.890220E+02    1.710000E-04    2.787548E+01    2.785889E-01
    2.502000E+03    9.391997E-01    2.725332E+02    7.370810E+04    1.714973E-05    5.949483E-03    1.000000E+02    5.839023E+02    5.804489E+02    1.710000E-04    2.810268E+01    2.590810E-01
    2.508000E+03    9.391997E-01    2.725332E+02    7.370810E+04    1.714973E-05    5.949483E-03    1.000000E+02    5.839023E+02    5.804489E+02    1.710000E-04    2.810268E+01    2.590810E-01
    2.514000E+03    9.391997E-01    2.725332E+02    7.370810E+04    1.714973E-05    5.949483E-03    1.000000E+02    5.839023E+02    5.804489E+02    1.710000E-04    2.810268E+01    2.590810E-01
    2.520000E+03    9.391997E-01    2.725332E+02    7.370810E+04    1.714973E-05    5.949483E-03    1.000000E+02    5.839023E+02    5.804489E+02    1.710000E-04    2.810268E+01    2.590810E-01
    2.526000E+03    9.391997E-01    2.725332E+02    7.370810E+04    1.714973E-05    5.949483E-03    1.000000E+02    5.839023E+02    5.804489E+02    1.710000E-04    2.810268E+01    2.590810E-01
    2.532000E+03    9.391997E-01    2.725332E+02    7.370810E+04    1.714973E-05    5.949483E-03    1.000000E+02    5.839023E+02    5.804489E+02    1.710000E-04    2.810268E+01    2.590810E-01
    2.538000E+03    9.391997E-01    2.725332E+02    7.370810E+04    1.714973E-05    5.949483E-03    1.000000E+02    5.839023E+02    5.804489E+02    1.710000E-04    2.810268E+01    2.590810E-01
    2.544000E+03    9.391997E-01    2.725332E+02    7.370810E+04    1.714973E-05    5.949483E-03    1.000000E+02    5.839023E+02    5.804489E+02    1.710000E-04    2.810268E+01    2.590810E-01
    2.550000E+03    9.340335E-01    2.724034E+02    7.326697E+04    1.714335E-05    7.206875E-03    1.000000E+02    5.783789E+02    5.742404E+02    1.710000E-04    2.837549E+01    2.210876E-01
    2.556000E+03    9.340335E-01    2.724034E+02    7.326697E+04    1.714335E-05    7.206875E-03    1.000000E+02    5.783789E+02    5.742404E+02    1.710000E-04    2.837549E+01    2.210876E-01
    2.562000E+03    9.340335E-01    2.724034E+02    7.326697E+04    1.714335E-05    7.206875E-03    1.000000E+02    5.783789E+02    5.742404E+02    1.710000E-04    2.837549E+01    2.210876E-01
    2.568000E+03    9.340335E-01    2.724034E+02    7.326697E+04    1.714335E-05    7.206875E-03    1.000000E+02    5.783789E+02    5.742404E+02    1.710000E-04    2.837549E+01    2.210876E-01
    2.574000E+03    9.340335E-01    2.724034E+02    7.326697E+04    1.714335E-05    7.206875E-03    1.000000E+02    5.783789E+02    5.742404E+02    1.710000E-04    2.837549E+01    2.210876E-01
    2.580000E+03    9.340335E-01    2.724034E+02    7.326697E+04    1.714335E-05    7.206875E-03    1.000000E+02    5.783789E+02    5.742404E+02    1.710000E-04    2.837549E+01    2.210876E-01
    2.586000E+03    9.340335E-01    2.724034E+02    7.326697E+04    1.714335E-05    7.206875E-03    1.000000E+02    5.783789E+02    5.742404E+02    1.710000E-04    2.837549E+01    2.210876E-01
    2.592000E+03    9.340335E-01    2.724034E+02    7.326697E+04    1.714335E-05    7.206875E-03    1.000000E+02    5.783789E+02    5.742404E+02    1.710000E-04    2.837549E+01    2.210876E-01
    2.598000E+03    9.286159E-01    2.723500E+02    7.282818E+04    1.714072E-05    7.724419E-03    1.000000E+02    5.761211E+02    5.717050E+02    1.710000E-04    2.870946E+01    2.385974E-01
    2.604000E+03    9.286159E-01    2.723500E+02    7.282818E+04    1.714072E-05    7.724419E-03    1.000000E+02    5.761211E+02    5.717050E+02    1.710000E-04    2.870946E+01    2.385974E-01
    2.610000E+03    9.286159E-01    2.723500E+02    7.282818E+04    1.714072E-05    7.724419E-03    1.000000E+02    5.761211E+02    5.717050E+02    1.710000E-04    2.870946E+01    2.385974E-01
    2.616000E+03    9.286159E-01    2.723500E+02    7.282818E+04    1.714072E-05    7.724419E-03    1.000000E+02    5.761211E+02    5.717050E+02    1.710000E-04    2.870946E+01    2.385974E-01
    2.622000E+03    9.286159E-01    2.723500E+02    7.282818E+04    1.714072E-05    7.724419E-03    1.000000E+02    5.761211E+02    5.717050E+02    1.710000E-04    2.870946E+01    2.385974E-01
    2.628000E+03    9.286159E-01    2.723500E+02    7.282818E+04    1.714072E-05    7.724419E-03    1.000000E+02    5.761211E+02    5.717050E+02    1.710000E-04    2.870946E+01    2.385974E-01
    2.634000E+03    9.286159E-01    2.723500E+02    7.282818E+04    1.714072E-05    7.724419E-03    1.000000E+02    5.761211E+02    5.717050E+02    1.710000E-04    2.870946E+01    2.385974E-01
    2.640000E+03    9.286159E-01    2.723500E+02    7.282818E+04    1.714072E-05    7.724419E-03    1.000000E+02    5.761211E+02    5.717050E+02    1.710000E-04    2.870946E+01    2.385974E-01
    2.646000E+03    9.231201E-01    2.723285E+02    7.239241E+04    1.713966E-05    7.933079E-03    1.000000E+02    5.752133E+02    5.706860E+02    1.710000E-04    2.902792E+01    2.190684E-01
    2.652000E+03    9.231201E-01    2.723285E+02    7.239241E+04    1.713966E-05    7.933079E-03    1.000000E+02    5.752133E+02    5.706860E+02    1.710000E-04    2.902792E+01    2.190684E-01
    2.658000E+03    9.231201E-01    2.723285E+02    7.239241E+04    1.713966E-05    7.933079E-03    1.000000E+02    5.752133E+02    5.706860E+02    1.710000E-04    2.902792E+01    2.190684E-01
    2.664000E+03    9.231201E-01    2.723285E+02    7.239241E+04    1.713966E-05    7.933079E-03    1.000000E+02    5.752133E+02    5.706860E+02    1.710000E-04    2.902792E+01    2.190684E-01
    2.670000E+03    9.231201E-01    2.723285E+02    7.239241E+04    1.713966E-05    7.933079E-03    1.000000E+02    5.752133E+02    5.706860E+02    1.710000E-04    2.902792E+01    2.190684E-01
    2.676000E+03    9.231201E-01    2.723285E+02    7.239241E+04    1.713966E-05    7.933079E-03    1.000000E+02    5.752133E+02    5.706860E+02    1.710000E-04    2.902792E+01    2.190684E-01
    2.682000E+03    9.231201E-01    2.723285E+02    7.239241E+04    1.713966E-05    7.933079E-03    1.000000E+02    5.752133E+02    5.706860E+02    1.710000E-04    2.902792E+01    2.190684E-01
    2.688000E+03    9.231201E-01    2.723285E+02    7.239241E+04    1.713966E-05    7.933079E-03    1.000000E+02    5.752133E+02    5.706860E+02    1.710000E-04    2.902792E+01    2.190684E-01
    2.694000E+03    9.179421E-01    2.722252E+02    7.195871E+04    1.713458E-05    8.934958E-03    1.000000E+02    5.708752E+02    5.658196E+02    1.710000E-04    2.932118E+01    1.904917E-01
    2.700000E+03    9.179421E-01    2.722252E+02    7.195871E+04    1.713458E-05    8.934958E-03    1.000000E+02    5.708752E+02    5.658196E+02    1.710000E-04    2.932118E+01    1.904917E-01
    2.706000E+03    9.179421E-01    2.722252E+02    7.195871E+04    1.713458E-05    8.934958E-03    1.000000E+02    5.708752E+02    5.658196E+02    1.710000E-04    2.932118E+01    1.904917E-01
    2.712000E+03    9.179421E-01    2.722252E+02    7.195871E+04    1.713458E-05    8.934958E-03    1.000000E+02    5.708752E+02    5.658196E+02    1.710000E-04    2.932118E+01    1.904917E-01
    2.718000E+03    9.179421E-01    2.722252E+02    7.195871E+04    1.713458E-05    8.934958E-03    1.000000E+02    5.708752E+02    5.658196E+02    1.710000E-04    2.932118E+01    1.904917E-01
    2.724000E+03    9.179421E-01    2.722252E+02    7.195871E+04    1.713458E-05    8.934958E-03    1.000000E+02    5.708752E+02    5.658196E+02    1.710000E-04    2.932118E+01    1.904917E-01
    2.730000E+03    9.179421E-01    2.722252E+02    7.195871E+04    1.713458E-05    8.934958E-03    1.000000E+02    5.708752E+02    5.658196E+02    1.710000E-04    2.932118E+01    1.904917E-01
    2.736000E+03    9.179421E-01    2.722252E+02    7.195871E+04    1.713458E-05    8.934958E-03    1.000000E+02    5.708752E+02    5.658196E+02    1.710000E-04    2.932118E+01    1.904917E-01
    2.742000E+03    9.133483E-01    2.719667E+02    7.152783E+04    1.712185E-05    1.144808E-02    1.000000E+02    5.601403E+02    5.538003E+02    1.710000E-04    2.915623E+01    1.714414E-01
    2.748000E+03    9.133483E-01    2.719667E+02    7.152783E+04    1.712185E-05    1.144808E-02    1.000000E+02    5.601403E+02    5.538003E+02    1.710000E-04    2.915623E+01    1.714414E-01
    2.754000E+03    9.133483E-01    2.719667E+02    7.152783E+04    1.712185E-05    1.144808E-02    1.000000E+02    5.601403E+02    5.538003E+02    1.710000E-04    2.915623E+01    1.714414E-01
    2.760000E+03    9.133483E-01    2.719667E+02    7.152783E+04    1.712185E-05    1.144808E-02    1.000000E+02    5.601403E+02    5.538003E+02    1.710000E-04    2.915623E+01    1.714414E-01
    2.766000E+03    9.133483E-01    2.719667E+02    7.152783E+04    1.712185E-05    1.144808E-02    1.000000E+02    5.601403E+02    5.538003E+02    1.710000E-04    2.915623E+01    1.714414E-01
    2.772000E+03    9.133483E-01    2.719667E+02    7.152783E+04    1.712185E-05    1.144808E-02    1.000000E+02    5.601403E+02    5.538003E+02    1.710000E-04    2.915623E+01    1.714414E-01
    2.778000E+03    9.133483E-01    2.719667E+02    7.152783E+04    1.712185E-05    1.144808E-02    1.000000E+02    5.601403E+02    5.538003E+02    1.710000E-04    2.915623E+01    1.714414E-01
    2.784000E+03    9.133483E-01    2.719667E+02    7.152783E+04    1.712185E-05    1.144808E-02    1.000000E+02    5.601403E+02    5.538003E+02    1.710000E-04    2.915623E+01    1.714414E-01
    2.790000E+03    9.084842E-01    2.717896E+02    7.109911E+04    1.711312E-05    1.317307E-02    1.000000E+02    5.528919E+02    5.457033E+02    1.710000E-04    2.861620E+01    1.890562E-01
    2.796000E+03    9.084842E-01    2.717896E+02    7.109911E+04    1.711312E-05    1.317307E-02    1.000000E+02    5.528919E+02    5.457033E+02    1.710000E-04    2.861620E+01    1.890562E-01
    2.802000E+03    9.084842E-01    2.717896E+02    7.109911E+04    1.711312E-05    1.317307E-02    1.000000E+02    5.528919E+02    5.457033E+02    1.710000E-04    2.861620E+01    1.890562E-01
    2.808000E+03    9.084842E-01    2.717896E+02    7.109911E+04    1.711312E-05    1.317307E-02    1.000000E+02    5.528919E+02    5.457033E+02    1.710000E-04    2.861620E+01    1.890562E-01
    2.814000E+03    9.084842E-01    2.717896E+02    7.109911E+04    1.711312E-05    1.317307E-02    1.000000E+02    5.528919E+02    5.457033E+02    1.710000E-04    2.861620E+01    1.890562E-01
    2.820000E+03    9.084842E-01    2.717896E+02    7.109911E+04    1.711312E-05    1.317307E-02    1.000000E+02    5.528919E+02    5.457033E+02    1.710000E-04    2.861620E+01    1.890562E-01
    2.826000E+03    9.084842E-01    2.717896E+02    7.109911E+04    1.711312E-05    1.317307E-02    1.000000E+02    5.528919E+02    5.457033E+02    1.710000E-04    2.861620E+01    1.890562E-01
